rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,sentiment_score,target
67.4659725311489,6.139481104556296,5.601253140840842,0.5382279637154541,266.1689819335937,257.72354278564455,0.0036797500454424,0.0104670187494147,0.0357,0
67.57039758195705,6.034067991992686,5.687816111071211,0.3462518809214749,267.3346862792969,258.31620025634766,0.0003703658371287,0.0081246344212028,0.0357,0
66.71716136229736,5.8532801203059535,5.720908912918159,0.132371207387794,268.35081176757814,258.74498647054037,-0.0013697782796735,0.0083320229297501,0.0357,1
63.675093335253536,5.5415225580960055,5.685031641953729,-0.1435090838577233,268.9142181396484,259.1774297078451,-0.0048188944041811,0.0081435646325432,0.0357,1
65.27677987579995,5.331258688915625,5.614277051346108,-0.2830183624304832,269.00208740234376,259.68470102945963,0.0045486945601134,0.0039942908624568,0.0357,1
71.68978867380254,5.56917924750104,5.605257490577095,-0.0360782430760551,269.6519317626953,260.37896423339845,0.021601146577912,0.0078320093990455,0.0357,0
67.57889911405773,5.550386529429659,5.594283298347609,-0.0438967689179499,270.05430297851564,260.9867477416992,-0.006466862149501,0.0083190078862506,0.0357,0
66.38140712422626,5.431007919115757,5.561628222501239,-0.1306203033854815,270.23525390625,261.5213892618815,-0.00190140318345,0.0081982326580874,0.0357,0
65.09135791546797,5.2325861384302925,5.4958198056870495,-0.263233667256757,270.4650085449219,262.0084803263346,-0.0019785067163711,0.008107271463095,0.0357,0
54.61436891711595,4.623356868086546,5.321327218166949,-0.6979703500804026,270.3323120117187,262.37508494059244,-0.0181711618596065,0.0100199034481419,0.0357,0
54.57621273750341,4.091762964339182,5.075414367401396,-0.983651403062214,270.09889831542966,262.74800567626954,-7.464669137968727e-05,0.009917760153421,0.0357,1
56.415746867316855,3.717818599474356,4.803895213815988,-1.086076614341632,269.96730041503906,263.10567067464194,0.004187729065556,0.0100416214864829,0.0357,1
51.75983240997638,3.198543890135511,4.482824949079893,-1.2842810589443818,269.64203186035155,263.5201019287109,-0.0086013497036722,0.0103706737060003,0.0357,1
59.85369781751131,3.1724824169901353,4.2207564426619415,-1.0482740256718062,269.96942138671875,264.4003835042318,0.0196806472353217,0.0121529553474419,0.0357,1
65.17375284694799,3.46864753446215,4.070334661021984,-0.6016871265598338,270.6172180175781,265.3486170450846,0.0163174688834717,0.0130417383321435,0.0357,1
66.313221970674,3.7447633246680425,4.005220393751196,-0.2604570690831531,270.7889007568359,266.32812957763673,0.0038054956574156,0.0112275261964228,0.0357,1
66.95631709906061,3.964597089091512,3.9970957328192593,-0.032498643727747,271.196142578125,267.2747528076172,0.0020939575267391,0.0109448791067716,0.0357,1
68.41201472714786,4.195163769070405,4.036709340069488,0.1584544290009164,271.78504638671876,268.32745157877605,0.004683906792458,0.0109131555913799,0.0357,1
72.65342804105248,4.666402295946625,4.162647931244916,0.5037543647017095,272.85206604003906,269.3606770833333,0.0152411974371333,0.0115230600681237,0.0357,0
