rsi,macd,macd_signal,macd_diff,sma_10,sma_30,daily_return,volatility_10,sentiment_score,target
64.19821363959579,7.052372266892235,9.276381771017556,-2.2240095041253216,246.19329376220705,235.5703140258789,-0.0013837502899796,0.0074067234634506,-0.1017,0
69.74714031240705,6.950271541779955,8.811159725170036,-1.860888183390081,245.98370208740235,237.05155436197916,0.0207050049480119,0.0104372763562586,-0.1017,0
60.46871062977836,6.419265156767409,8.332780811489512,-1.9135156547221024,245.3948532104492,238.29765930175785,-0.0186478983988527,0.011875748202944,-0.1017,0
58.4254552684021,5.839318087006745,7.834088266592959,-1.9947701795862136,245.14334411621093,239.55071156819665,-0.0046386629900759,0.0106035943477202,-0.1017,0
53.1800363224067,5.072384036334057,7.281747420541179,-2.209363384207122,244.71817626953128,240.68966318766277,-0.0126318506560269,0.0111681397756206,-0.1017,1
46.03543451444149,4.0188077206671835,6.62915948056638,-2.6103517598991965,243.7231231689453,241.52533213297525,-0.0205357653206584,0.0124702087001146,-0.1017,1
55.80683115491263,3.7510496148766777,6.05353750742844,-2.3024878925517624,243.73310394287108,242.57096099853516,0.032041270359306,0.0166263095606621,-0.1017,1
57.23696937544865,3.6020225067449303,5.563234507291739,-1.9612120005468088,243.96764373779297,243.7116907755534,0.0053246315070203,0.0166318892684617,-0.1017,1
62.80140486834151,3.888472721985067,5.228282150230405,-1.3398094282453377,244.5794464111328,244.39622192382816,0.0227337068176762,0.0179343614345514,-0.1017,1
63.198832466793405,4.10282334643523,5.00319038947137,-0.9003670430361401,245.155322265625,245.0405481974284,0.0017130371892963,0.0179350568178854,-0.1017,0
64.92558190525526,4.37049911771976,4.876652135121048,-0.5061530174012878,245.94876861572263,245.65634256998695,0.0073172205724614,0.0179384909552415,-0.1017,0
67.79955330715312,4.789163238111115,4.8591543557190615,-0.0699911176079464,246.55957489013673,246.40521087646485,0.0128306312731427,0.0172510960177265,-0.1017,0
58.17945621078323,4.57773684109506,4.802870852794261,-0.2251340116992013,247.0286590576172,246.76550699869793,-0.0237380119267518,0.0180047123693857,-0.1017,1
59.431474292224216,4.4578484335294775,4.733866368941305,-0.2760179354118275,247.7342788696289,247.18202565511064,0.0049109106564766,0.0178637255255312,-0.1017,1
60.857628201136215,4.423783554016126,4.67184980595627,-0.2480662519401439,248.88702392578125,247.60486551920573,0.0055226576449751,0.0170006172570984,-0.1017,1
67.00456598174223,4.891257936616626,4.715731432088341,0.1755265045282845,251.21746673583985,248.24095458984377,0.0270270956009082,0.0157267105730261,-0.1017,1
73.20015201290997,5.946183160396657,4.961821777750004,0.9843613826466528,253.7245620727539,248.8284713745117,0.0359725458497555,0.0163862036168554,-0.1017,1
70.45727438107316,6.561617513115095,5.281780924823023,1.2798365882920724,255.92225952148436,249.3710754394531,-0.0066848288520066,0.0171844394766188,-0.1017,1
74.5138891286415,7.534296169498049,5.732283973758029,1.80201219574002,258.271662902832,250.20411173502603,0.0265450952466583,0.0175668036651357,-0.1017,1
77.72034725936992,8.760654753029428,6.337958129612309,2.422696623417119,261.2677993774414,251.1838612874349,0.0251666566438815,0.0180244997789076,-0.1017,0
77.28091606634345,9.598552153464652,6.9900769343827776,2.6084752190818747,264.05135345458984,252.06447194417316,-0.0010302508547855,0.0184278465780027,-0.1017,1
78.42689707323957,10.347065715001918,7.661474690506606,2.685591024495312,266.7630447387695,253.10210723876952,0.0089973500553117,0.0184173641221507,-0.1017,1
69.23940644769453,10.323565859010785,8.193892924207443,2.1296729348033416,269.465754699707,253.9630889892578,-0.0217819560565121,0.0180222033567361,-0.1017,1
72.97444226140065,10.726511237712202,8.700416586908394,2.026094650803808,272.72138671875,255.19966990152992,0.0243929740319992,0.0184041124759761,-0.1017,1
73.20215831115993,10.954996616019288,9.151332592730574,1.803664023288713,275.8821990966797,256.4957997639974,0.0015474165736186,0.0186112388988404,-0.1017,1
65.23661008711046,10.537839418369911,9.428633957858445,1.10920546051147,277.7695037841797,257.57003122965494,-0.0207900893275744,0.0203840529732138,-0.1017,1
71.57740654104704,10.988192741699208,9.740545714626595,1.2476470270726114,279.8484344482422,259.10203348795574,0.0404188725804401,0.0211159387731213,-0.1017,0
72.16444898593112,11.31214817700544,10.054866207102366,1.2572819699030742,282.2277801513672,260.70589447021484,0.0041709912470528,0.0205674135868106,-0.1017,0
66.53802057009725,11.070809720611976,10.258054909804288,0.8127548108076876,283.4394073486328,262.09683888753256,-0.015790796792906,0.0208558000044527,-0.1017,0
